0.91, 0x3d8adda0,  0.197913,266.083,  0.20545,1
0.92, 0x3d89b200,  0.211011,266.017,  0.218594,1
0.92, 0x3d8a2310,  0.215492,266.017,  0.218594,1
0.8, 0x32e82d10,  0.0769727,266.817,  0.0844033,1
0.8, 0x32e5cda0,  0.0739779,266.817,  0.0844033,1
0.8, 0x32e4e470,  0.0719754,266.817,  0.0844033,1
0.94, 0x3d89c620,  0.23611,265.883,  0.24639,1
0.83, 0x4c602c40,  0.105043,266.617,  0.107684,1
0.82, 0x32e68860,  0.0921325,266.683,  0.0995034,1
0.84, 0x4c6115a0,  0.111078,266.55,  0.116296,1
0.85, 0x4c608a10,  0.124912,266.483,  0.125346,1
0.96, 0x3d8a8050,  0.264882,265.75,  0.276213,1
0.96, 0x3d8aaf00,  0.271255,265.75,  0.276213,1
0.84, 0x32e4a200,  0.112019,266.55,  0.116296,1
0.84, 0x32e77180,  0.110389,266.55,  0.116296,1
0.85, 0x32e541b0,  0.119226,266.483,  0.125346,1
0.87, 0x4c622e70,  0.140854,266.35,  0.144789,1
0.87, 0x4c61d020,  0.138947,266.35,  0.144789,1
0.98, 0x3d8b0c40,  0.302065,265.617,  0.308077,1
0.98, 0x3d8d6bb0,  0.302878,265.617,  0.308077,1
0.98, 0x3d8b9860,  0.297085,265.617,  0.308077,1
0.98, 0x3d8cb020,  0.293976,265.617,  0.308077,1
0.86, 0x32e59f00,  0.129489,266.417,  0.134841,1
0.86, 0x32e51310,  0.125777,266.417,  0.134841,1
0.99, 0x3d8c8180,  0.309421,265.55,  0.324778,1
0.87, 0x32e7cfd0,  0.14122,266.35,  0.144789,1
0.87, 0x32e65a10,  0.141088,266.35,  0.144789,1
0.87, 0x32e57050,  0.137904,266.35,  0.144789,1
0.87, 0x32e742e0,  0.14064,266.35,  0.144789,1
0.87, 0x32e6e5a0,  0.1388,266.35,  0.144789,1
0.87, 0x32e7fe70,  0.141529,266.35,  0.144789,1
0.89, 0x4c5f1470,  0.165785,266.217,  0.166062,1
1, 0x3d8bc700,  0.331725,265.483,  0.362778,1
1, 0x3d8d3d10,  0.336831,265.483,  0.362778,1
1, 0x3d8bf5a0,  0.356454,265.483,  0.362778,1
0.9, 0x4c5fcf00,  0.188445,266.15,  0.192805,1
0.9, 0x4c614440,  0.182359,266.15,  0.192805,1
0.9, 0x4c61a180,  0.170502,266.15,  0.192805,1
0.9, 0x4c60b860,  0.17041,266.15,  0.192805,1
0.9, 0x4c5ffda0,  0.17229,266.15,  0.192805,1
1.01, 0x3d8d0e70,  0.365419,265.417,  0.381351,1
1.01, 0x3d8b6a10,  0.375808,265.417,  0.381351,1
0.89, 0x32e5fc40,  0.165782,266.217,  0.166062,1
0.89, 0x32e4b620,  0.162119,266.217,  0.166062,1
0.89, 0x32e7a020,  0.164772,266.217,  0.166062,1
0.91, 0x4c5ed200,  0.197014,266.083,  0.20545,1
0.91, 0x4c628bb0,  0.200597,266.083,  0.20545,1
0.91, 0x4c5f71b0,  0.194354,266.083,  0.20545,1
1.02, 0x3d8c52e0,  0.382292,265.35,  0.400448,1
1.02, 0x3d8b3ae0,  0.39131,265.35,  0.400448,1
0.9, 0x32e85bb0,  0.183245,266.15,  0.192805,1
0.92, 0x4c5ee620,  0.217043,266.017,  0.218594,1
1.03, 0x3d8c2440,  0.402204,265.283,  0.42007,1
0.91, 0x32e6b700,  0.198475,266.083,  0.20545,1
0.93, 0x4c60e700,  0.227024,265.95,  0.23224,1
0.93, 0x4c5fa050,  0.21961,265.95,  0.23224,1
0.94, 0x4c625d10,  0.236732,265.883,  0.24639,1
0.94, 0x4c5f4310,  0.238856,265.883,  0.24639,1
0.94, 0x4c6172e0,  0.233109,265.883,  0.24639,1
1.05, 0x3d8cdfd0,  0.44886,265.15,  0.460881,1
0.92, 0x302ddf00,  0.206268,266.017,  0.218594,1
0.97, 0x4c61ffd0,  0.278172,265.683,  0.291889,1
0.97, 0x4c605ae0,  0.280656,265.683,  0.291889,1
0.94, 0x302ce200,  0.241839,265.883,  0.24639,1
0.94, 0x302d81b0,  0.245494,265.883,  0.24639,1
0.94, 0x302db050,  0.232858,265.883,  0.24639,1
0.94, 0x302fe020,  0.237328,265.883,  0.24639,1
0.95, 0x302d5310,  0.25123,265.817,  0.261047,1
0.96, 0x302cf620,  0.262956,265.75,  0.276213,1
0.96, 0x302e0da0,  0.268484,265.75,  0.276213,1
0.96, 0x302f25a0,  0.275922,265.75,  0.276213,1
0.96, 0x302d2470,  0.270128,265.75,  0.276213,1
0.96, 0x302ec860,  0.273982,265.75,  0.276213,1
0.97, 0x30303e70,  0.27954,265.683,  0.291889,1
0.98, 0x30306d10,  0.306958,265.617,  0.308077,1
0.98, 0x302fb180,  0.304601,265.617,  0.308077,1
0.99, 0x302f82e0,  0.316832,265.55,  0.324778,1
0.99, 0x30300fd0,  0.319653,265.55,  0.324778,1
0.99, 0x302e9a10,  0.324549,265.55,  0.324778,1
0.99, 0x302ef700,  0.311224,265.55,  0.324778,1
1, 0x30309bb0,  0.336612,265.483,  0.362778,1
1.02, 0x302e3c40,  0.382147,265.35,  0.400448,1
1.03, 0x302e6ae0,  0.403572,265.283,  0.42007,1
1.04, 0x302f5440,  0.420512,265.217,  0.440215,1
0.55, 0xcc061b0,  0.00135111,268.483,  0.00163696,1
0.6, 0x48558050,  0.00469904,268.15,  0.00565032,1
0.72, 0x4855dda0,  0.0335959,267.35,  0.0344963,1
0.76, 0x48552310,  0.0478711,267.083,  0.0519413,1
0.78, 0x4854c620,  0.0593997,266.95,  0.0626368,1
0.8, 0x485551b0,  0.0824535,266.817,  0.0844033,1
0.8, 0x4854f470,  0.0811348,266.817,  0.0844033,1
0.81, 0x4854b200,  0.0906809,266.75,  0.0917459,1
0.78, 0xf942440,  0.057862,266.95,  0.0626368,1
0.82, 0x48569860,  0.0921286,266.683,  0.0995034,1
0.83, 0x4855af00,  0.103893,266.617,  0.107684,1
0.83, 0x4856f5a0,  0.106948,266.617,  0.107684,1
0.83, 0x48580e70,  0.106865,266.617,  0.107684,1
0.8, 0xf950e70,  0.0776624,266.817,  0.0844033,1
0.84, 0x48583d10,  0.116028,266.55,  0.116296,1
0.84, 0x48572440,  0.111929,266.55,  0.116296,1
0.8, 0xcc262e0,  0.0774081,266.817,  0.0844033,1
0.8, 0xcc17a10,  0.0816801,266.817,  0.0844033,1
0.81, 0xcc0bf00,  0.0900399,266.75,  0.0917459,1
0.86, 0x4857dfd0,  0.13253,266.417,  0.134841,1
0.87, 0x485752e0,  0.135248,266.35,  0.144789,1
0.87, 0x48566a10,  0.142644,266.35,  0.144789,1
0.83, 0xcc34d10,  0.100877,266.617,  0.107684,1
0.83, 0xcc00470,  0.104742,266.617,  0.107684,1
0.88, 0x48563ae0,  0.14752,266.283,  0.155194,1
0.89, 0x48560c40,  0.160091,266.217,  0.166062,1
0.85, 0xf936a10,  0.125054,266.483,  0.125346,1
0.85, 0xcbfc200,  0.118879,266.483,  0.125346,1
0.86, 0xcc1d700,  0.129365,266.417,  0.134841,1
0.86, 0xcc09050,  0.133141,266.417,  0.134841,1
0.92, 0x48578180,  0.208385,266.017,  0.218594,1
0.91, 0xd29b700,  0.203416,266.083,  0.20545,1
0.87, 0xcc31e70,  0.136426,266.35,  0.144789,1
0.92, 0xd28fc40,  0.207985,266.017,  0.218594,1
0.89, 0xf9452e0,  0.16015,266.217,  0.166062,1
0.89, 0xf92af00,  0.163528,266.217,  0.166062,1
0.89, 0xcc0eda0,  0.163417,266.217,  0.166062,1
0.89, 0xcc37bb0,  0.165665,266.217,  0.166062,1
0.94, 0xd2a42e0,  0.233539,265.883,  0.24639,1
0.97, 0x48586bb0,  0.280772,265.683,  0.291889,1
0.91, 0xcbfd620,  0.203055,266.083,  0.20545,1
0.98, 0x4856c700,  0.303922,265.617,  0.308077,1
0.98, 0x4857b020,  0.294105,265.617,  0.308077,1
0.92, 0xf91c620,  0.213129,266.017,  0.218594,1
0.92, 0xcc1a860,  0.215484,266.017,  0.218594,1
0.93, 0xcc03310,  0.22509,265.95,  0.23224,1
0.93, 0xcc23440,  0.226544,265.95,  0.23224,1
0.93, 0xf9251b0,  0.221205,265.95,  0.23224,1
0.94, 0xf953d10,  0.236869,265.883,  0.24639,1
0.98, 0xd281310,  0.3033,265.617,  0.308077,1
0.95, 0xcc29180,  0.254781,265.817,  0.261047,1
0.95, 0xf933ae0,  0.256431,265.817,  0.261047,1
0.99, 0xd27a200,  0.317953,265.55,  0.324778,1
0.99, 0xd2841b0,  0.317294,265.55,  0.324778,1
0.99, 0xd287050,  0.309208,265.55,  0.324778,1
0.99, 0xd295a10,  0.311456,265.55,  0.324778,1
1, 0xd27b620,  0.327144,265.483,  0.362778,1
1, 0xd2b2d10,  0.336119,265.483,  0.362778,1
1, 0xd289f00,  0.326695,265.483,  0.362778,1
1, 0xd29e5a0,  0.341608,265.483,  0.362778,1
1, 0xd27e470,  0.350468,265.483,  0.362778,1
1, 0xd28cda0,  0.324893,265.483,  0.362778,1
0.98, 0xcc14ae0,  0.29713,265.617,  0.308077,1
0.98, 0xcc205a0,  0.294366,265.617,  0.308077,1
0.97, 0xf91b200,  0.277944,265.683,  0.291889,1
0.99, 0xcc11c40,  0.319732,265.55,  0.324778,1
0.99, 0xcc2efd0,  0.323002,265.55,  0.324778,1
0.98, 0xf922310,  0.30551,265.617,  0.308077,1
0.98, 0xf948180,  0.294967,265.617,  0.308077,1
0.98, 0xf928050,  0.306824,265.617,  0.308077,1
1.02, 0xd292ae0,  0.384707,265.35,  0.400448,1
1.02, 0xd2afe70,  0.381457,265.35,  0.400448,1
1, 0xcc2c020,  0.337958,265.483,  0.362778,1
0.99, 0xf956bb0,  0.315208,265.55,  0.324778,1
0.99, 0xf93c700,  0.317186,265.55,  0.324778,1
0.99, 0xf939860,  0.313117,265.55,  0.324778,1
1.03, 0xd2acfd0,  0.403261,265.283,  0.42007,1
1.03, 0xd2a1440,  0.416411,265.283,  0.42007,1
1, 0xf94b020,  0.355787,265.483,  0.362778,1
1, 0xf91f470,  0.328907,265.483,  0.362778,1
1.04, 0xd2b5bb0,  0.42447,265.217,  0.440215,1
1.04, 0xd2aa020,  0.430863,265.217,  0.440215,1
1.05, 0xd298860,  0.445474,265.15,  0.460881,1
1.05, 0xd2a7180,  0.441768,265.15,  0.460881,1
1.02, 0xf930c40,  0.394038,265.35,  0.400448,1
1.03, 0xf94dfd0,  0.415002,265.283,  0.42007,1
1.04, 0xf93f5a0,  0.430237,265.217,  0.440215,1
1.05, 0xf92dda0,  0.451339,265.15,  0.460881,1
0.53, 0x3ff8fae0,  0.00103377,268.617,  0.0010566,1
0.6, 0x1b276180,  0.00475973,268.15,  0.00565032,1
0.6, 0x41083e70,  0.00512808,268.15,  0.00565032,1
0.67, 0x251fd1b0,  0.0142585,267.683,  0.0158377,1
0.7, 0x251f3200,  0.0245438,267.483,  0.0275674,1
0.71, 0x251f7470,  0.0286198,267.417,  0.0308921,1
0.73, 0x25202f00,  0.0353585,267.283,  0.0383918,1
0.73, 0x2521a440,  0.0352822,267.283,  0.0383918,1
0.74, 0x25205da0,  0.0410301,267.217,  0.0425902,1
0.68, 0x41052470,  0.0168794,267.617,  0.0179994,1
0.76, 0x2522ebb0,  0.0505309,267.083,  0.0519413,1
0.74, 0x1b284bb0,  0.0424677,267.217,  0.0425902,1
0.74, 0x1b267860,  0.0404572,267.217,  0.0425902,1
0.7, 0x3ff78620,  0.0268182,267.483,  0.0275674,1
0.77, 0x251fa310,  0.0534919,267.017,  0.0571158,1
0.7, 0x41069a10,  0.0252602,267.483,  0.0275674,1
0.78, 0x2521d2e0,  0.0625608,266.95,  0.0626368,1
0.78, 0x251f4620,  0.0614852,266.95,  0.0626368,1
0.78, 0x25228e70,  0.0581063,266.95,  0.0626368,1
0.71, 0x4105df00,  0.0284684,267.417,  0.0308921,1
0.79, 0x25200050,  0.0643944,266.883,  0.0685144,1
0.8, 0x25214700,  0.0712351,266.817,  0.0844033,1
0.73, 0x3ffa9fd0,  0.0382036,267.283,  0.0383918,1
0.81, 0x2520bae0,  0.0846471,266.75,  0.0917459,1
0.78, 0x1b281d10,  0.0618682,266.95,  0.0626368,1
0.74, 0x3ff7e310,  0.0418413,267.217,  0.0425902,1
0.82, 0x25220180,  0.0924866,266.683,  0.0995034,1
0.74, 0x410581b0,  0.0414824,267.217,  0.0425902,1
0.82, 0x25223020,  0.0971341,266.683,  0.0995034,1
0.79, 0x1b24d470,  0.0656518,266.883,  0.0685144,1
0.83, 0x2520ea10,  0.105694,266.617,  0.107684,1
0.75, 0x41060da0,  0.042782,267.15,  0.0471031,1
0.76, 0x3ff77200,  0.0509847,267.083,  0.0519413,1
0.77, 0x410782e0,  0.0523764,267.017,  0.0571158,1
0.78, 0x3ff86f00,  0.0618762,266.95,  0.0626368,1
0.78, 0x3ff7b470,  0.0583393,266.95,  0.0626368,1
0.87, 0x25211860,  0.141122,266.35,  0.144789,1
0.78, 0x41063c40,  0.0594551,266.95,  0.0626368,1
0.83, 0x1b24a620,  0.101342,266.617,  0.107684,1
0.9, 0x25208c40,  0.189371,266.15,  0.192805,1
0.8, 0x3ffafd10,  0.0753488,266.817,  0.0844033,1
0.8, 0x3ff9b5a0,  0.0801305,266.817,  0.0844033,1
0.8, 0x4107e020,  0.0700837,266.817,  0.0844033,1
0.91, 0x25225fd0,  0.197547,266.083,  0.20545,1
0.81, 0x41080fd0,  0.0888536,266.75,  0.0917459,1
0.81, 0x4106f700,  0.0856648,266.75,  0.0917459,1
0.85, 0x1b261ae0,  0.118145,266.483,  0.125346,1
0.85, 0x1b2732e0,  0.122244,266.483,  0.125346,1
0.85, 0x1b2531b0,  0.121163,266.483,  0.125346,1
0.93, 0x252175a0,  0.224088,265.95,  0.23224,1
0.82, 0x3fface70,  0.0946784,266.683,  0.0995034,1
0.86, 0x1b258f00,  0.125953,266.417,  0.134841,1
0.86, 0x1b249200,  0.126107,266.417,  0.134841,1
0.82, 0x4105b050,  0.0920741,266.683,  0.0995034,1
0.86, 0x1b25bda0,  0.126278,266.417,  0.134841,1
0.87, 0x1b250310,  0.138953,266.35,  0.144789,1
0.83, 0x4104e200,  0.106454,266.617,  0.107684,1
0.83, 0x41086d10,  0.101005,266.617,  0.107684,1
0.87, 0x1b27ee70,  0.136367,266.35,  0.144789,1
0.83, 0x4106c860,  0.106457,266.617,  0.107684,1
0.83, 0x3ff84050,  0.103425,266.617,  0.107684,1
0.83, 0x3ff9e440,  0.106464,266.617,  0.107684,1
0.88, 0x1b256050,  0.148664,266.283,  0.155194,1
0.84, 0x4104f620,  0.11485,266.55,  0.116296,1
0.84, 0x41055310,  0.114796,266.55,  0.116296,1
0.89, 0x1b264a10,  0.162333,266.217,  0.166062,1
0.89, 0x1b270440,  0.155225,266.217,  0.166062,1
0.85, 0x3ff811b0,  0.118561,266.483,  0.125346,1
0.85, 0x3ff92a10,  0.124593,266.483,  0.125346,1
0.98, 0x2522bd10,  0.295353,265.617,  0.308077,1
0.9, 0x1b279020,  0.192021,266.15,  0.192805,1
0.9, 0x1b26a700,  0.179404,266.15,  0.192805,1
0.86, 0x410725a0,  0.126343,266.417,  0.134841,1
0.86, 0x3ffa12e0,  0.126205,266.417,  0.134841,1
0.86, 0x3ffb2bb0,  0.130782,266.417,  0.134841,1
0.86, 0x3ff89da0,  0.130324,266.417,  0.134841,1
0.86, 0x3ffa7020,  0.128777,266.417,  0.134841,1
0.87, 0x41075440,  0.134892,266.35,  0.144789,1
0.87, 0x3ff95860,  0.138413,266.35,  0.144789,1
0.92, 0x1b25ec40,  0.217074,266.017,  0.218594,1
0.88, 0x41066ae0,  0.147443,266.283,  0.155194,1
0.93, 0x1b27bfd0,  0.230668,265.95,  0.23224,1
0.9, 0x41089bb0,  0.192128,266.15,  0.192805,1
0.9, 0x4107b180,  0.182449,266.15,  0.192805,1
0.9, 0x3ffa4180,  0.170723,266.15,  0.192805,1
0.9, 0x3ff8cc40,  0.171976,266.15,  0.192805,1
0.91, 0x3ff98700,  0.205375,266.083,  0.20545,1
0.98, 0x1b26d5a0,  0.302586,265.617,  0.308077,1
0.57, 0x423db2e0,  0.00204527,268.35,  0.00244772,1
0.6, 0x25ec6440,  0.00359227,268.15,  0.00565032,1
0.7, 0x423c6c40,  0.0228041,267.483,  0.0275674,1
0.72, 0x423cf860,  0.0309691,267.35,  0.0344963,1
0.66, 0x25ed1fd0,  0.0123863,267.75,  0.0138753,1
0.74, 0x423e9d10,  0.0401129,267.217,  0.0425902,1
0.69, 0x25ec35a0,  0.0195057,267.55,  0.0203719,1
0.71, 0x3bee8050,  0.0287706,267.417,  0.0308921,1
0.7, 0x25ed4e70,  0.0243565,267.483,  0.0275674,1
0.78, 0x423de180,  0.062368,266.95,  0.0626368,1
0.72, 0x25ec92e0,  0.0314731,267.35,  0.0344963,1
0.72, 0x25eb7ae0,  0.0342408,267.35,  0.0344963,1
0.74, 0x3bf0b020,  0.0385342,267.217,  0.0425902,1
0.8, 0x311d3da0,  0.0734497,266.817,  0.0844033,1
0.8, 0x311f1020,  0.0795348,266.817,  0.0844033,1
0.75, 0x3beedda0,  0.0428741,267.15,  0.0471031,1
0.81, 0x423cca10,  0.0905496,266.75,  0.0917459,1
0.82, 0x311ce050,  0.0990384,266.683,  0.0995034,1
0.75, 0x25ebaa10,  0.0427534,267.15,  0.0471031,1
0.82, 0x423b5470,  0.0961527,266.683,  0.0995034,1
0.78, 0x3bf10e70,  0.0608105,266.95,  0.0626368,1
0.76, 0x25eb4c40,  0.0504373,267.083,  0.0519413,1
0.83, 0x423d55a0,  0.102954,266.617,  0.107684,1
0.83, 0x423bb1b0,  0.100838,266.617,  0.107684,1
0.84, 0x311c1200,  0.114235,266.55,  0.116296,1
0.8, 0x3bee2310,  0.0810236,266.817,  0.0844033,1
0.8, 0x3bedf470,  0.069021,266.817,  0.0844033,1
0.78, 0x25ed7d10,  0.0574601,266.95,  0.0626368,1
0.85, 0x423e1020,  0.118117,266.483,  0.125346,1
0.85, 0x423c0f00,  0.121892,266.483,  0.125346,1
0.85, 0x423ecbb0,  0.123574,266.483,  0.125346,1
0.85, 0x311e55a0,  0.123411,266.483,  0.125346,1
0.85, 0x423e6e70,  0.123453,266.483,  0.125346,1
0.81, 0x3bee51b0,  0.0877539,266.75,  0.0917459,1
0.81, 0x3bf02440,  0.0874039,266.75,  0.0917459,1
0.79, 0x25ecf020,  0.0644958,266.883,  0.0685144,1
0.86, 0x423b1200,  0.127746,266.417,  0.134841,1
0.86, 0x423c3da0,  0.131881,266.417,  0.134841,1
0.82, 0x3bedb200,  0.0949109,266.683,  0.0995034,1
0.86, 0x311fcbb0,  0.128722,266.417,  0.134841,1
0.86, 0x311d6c40,  0.129619,266.417,  0.134841,1
0.8, 0x25ebd860,  0.0725708,266.817,  0.0844033,1
0.8, 0x25eaef00,  0.0722035,266.817,  0.0844033,1
0.8, 0x25e9f200,  0.0771334,266.817,  0.0844033,1
0.8, 0x25ea91b0,  0.0731907,266.817,  0.0844033,1
0.87, 0x311c8310,  0.144159,266.35,  0.144789,1
0.87, 0x311e2700,  0.142003,266.35,  0.144789,1
0.87, 0x311f3fd0,  0.141135,266.35,  0.144789,1
0.81, 0x25eb1da0,  0.0852786,266.75,  0.0917459,1
0.84, 0x3bedc620,  0.11117,266.55,  0.116296,1
0.84, 0x3beeaf00,  0.110686,266.55,  0.116296,1
0.88, 0x423b2620,  0.148131,266.283,  0.155194,1
0.88, 0x423b8310,  0.153371,266.283,  0.155194,1
0.84, 0x3bf16bb0,  0.107925,266.55,  0.116296,1
0.84, 0x3bef9860,  0.11285,266.55,  0.116296,1
0.88, 0x311d0f00,  0.147571,266.283,  0.155194,1
0.88, 0x311c2620,  0.148865,266.283,  0.155194,1
0.88, 0x311c5470,  0.15155,266.283,  0.155194,1
0.82, 0x25eac050,  0.093426,266.683,  0.0995034,1
0.85, 0x3bef3ae0,  0.122754,266.483,  0.125346,1
0.85, 0x3beff5a0,  0.117598,266.483,  0.125346,1
0.83, 0x25ea6310,  0.100087,266.617,  0.107684,1
0.89, 0x311d9ae0,  0.16004,266.217,  0.166062,1
0.89, 0x311f6e70,  0.156316,266.217,  0.166062,1
0.89, 0x311cb1b0,  0.157996,266.217,  0.166062,1
0.9, 0x423e3fd0,  0.173383,266.15,  0.192805,1
0.9, 0x423be050,  0.187856,266.15,  0.192805,1
0.84, 0x25ea0620,  0.108528,266.55,  0.116296,1
0.9, 0x423c9ae0,  0.184854,266.15,  0.192805,1
0.86, 0x3bf13d10,  0.129546,266.417,  0.134841,1
0.9, 0x423d8440,  0.183836,266.15,  0.192805,1
0.86, 0x3bf08180,  0.126831,266.417,  0.134841,1
0.9, 0x311dca10,  0.185058,266.15,  0.192805,1
0.9, 0x311f9d10,  0.192206,266.15,  0.192805,1
0.9, 0x311e8440,  0.187245,266.15,  0.192805,1
0.9, 0x311eb2e0,  0.188037,266.15,  0.192805,1
0.9, 0x311df860,  0.184059,266.15,  0.192805,1
0.92, 0x423d2700,  0.210395,266.017,  0.218594,1
0.93, 0x311ee180,  0.228636,265.95,  0.23224,1
0.9, 0x3bef0c40,  0.172314,266.15,  0.192805,1
0.9, 0x3bf0dfd0,  0.168338,266.15,  0.192805,1
0.9, 0x3befc700,  0.171732,266.15,  0.192805,1
0.9, 0x3bef6a10,  0.185294,266.15,  0.192805,1
0.9, 0x3bf052e0,  0.16944,266.15,  0.192805,1
0.88, 0x25ea3470,  0.148571,266.283,  0.155194,1
0.9, 0x25edabb0,  0.170223,266.15,  0.192805,1
0.93, 0x25ecc180,  0.226307,265.95,  0.23224,1
0.93, 0x25ec0700,  0.223552,265.95,  0.23224,1
0.64, 0x1f81b440,  0.00969809,267.883,  0.0105026,1
0.69, 0x1f80cae0,  0.0185193,267.55,  0.0203719,1
0.74, 0x11d6f5a0,  0.0421403,267.217,  0.0425902,1
0.73, 0x1f7f5620,  0.0379044,267.283,  0.0383918,1
0.78, 0x11d60c40,  0.0611872,266.95,  0.0626368,1
0.76, 0x1f829e70,  0.0486814,267.083,  0.0519413,1
0.74, 0x2d881200,  0.0411688,267.217,  0.0425902,1
0.8, 0x11d5dda0,  0.068644,266.817,  0.0844033,1
0.87, 0x45190ae0,  0.139939,266.35,  0.144789,1
0.79, 0x1f803f00,  0.0656059,266.883,  0.0685144,1
0.77, 0x2d899ae0,  0.0567119,267.017,  0.0571158,1
0.77, 0x2d882620,  0.0561127,267.017,  0.0571158,1
0.89, 0x451aafd0,  0.159182,266.217,  0.166062,1
0.8, 0x1f7f4200,  0.075171,266.817,  0.0844033,1
0.8, 0x1f815700,  0.0822302,266.817,  0.0844033,1
0.8, 0x1f7fb310,  0.0796554,266.817,  0.0844033,1
0.8, 0x1f809c40,  0.0826575,266.817,  0.0844033,1
0.8, 0x1f7fe1b0,  0.0773274,266.817,  0.0844033,1
0.83, 0x11d86bb0,  0.107657,266.617,  0.107684,1
0.8, 0x1f824020,  0.0820582,266.817,  0.0844033,1
0.9, 0x45199700,  0.192305,266.15,  0.192805,1
0.9, 0x45178200,  0.177756,266.15,  0.192805,1
0.8, 0x1f801050,  0.081034,266.817,  0.0844033,1
0.9, 0x45196860,  0.190095,266.15,  0.192805,1
0.9, 0x45185050,  0.1858,266.15,  0.192805,1
0.9, 0x4517c470,  0.184938,266.15,  0.192805,1
0.81, 0x1f806da0,  0.0846115,266.75,  0.0917459,1
0.91, 0x451b0d10,  0.199886,266.083,  0.20545,1
0.91, 0x4518ada0,  0.19599,266.083,  0.20545,1
0.85, 0x11d5af00,  0.122109,266.483,  0.125346,1
0.92, 0x451a22e0,  0.211986,266.017,  0.218594,1
0.92, 0x4518dc40,  0.217725,266.017,  0.218594,1
0.92, 0x451a8020,  0.205941,266.017,  0.218594,1
0.86, 0x11d63ae0,  0.134761,266.417,  0.134841,1
0.86, 0x11d4c620,  0.1293,266.417,  0.134841,1
0.83, 0x1f821180,  0.107449,266.617,  0.107684,1
0.86, 0x11d80e70,  0.127396,266.417,  0.134841,1
0.83, 0x1f82fbb0,  0.102232,266.617,  0.107684,1
0.86, 0x11d58050,  0.129068,266.417,  0.134841,1
0.81, 0x2d888310,  0.0877651,266.75,  0.0917459,1
0.93, 0x45193a10,  0.228907,265.95,  0.23224,1
0.93, 0x451821b0,  0.230241,265.95,  0.23224,1
0.84, 0x1f7f8470,  0.112885,266.55,  0.116296,1
0.87, 0x11d52310,  0.135449,266.35,  0.144789,1
0.87, 0x11d7dfd0,  0.141556,266.35,  0.144789,1
0.87, 0x11d6c700,  0.14468,266.35,  0.144789,1
0.87, 0x11d72440,  0.142776,266.35,  0.144789,1
0.94, 0x4519c5a0,  0.234877,265.883,  0.24639,1
0.94, 0x45187f00,  0.237045,265.883,  0.24639,1
0.85, 0x1f8185a0,  0.122646,266.483,  0.125346,1
0.88, 0x11d4f470,  0.151085,266.283,  0.155194,1
0.95, 0x451a5180,  0.254491,265.817,  0.261047,1
0.95, 0x451b3bb0,  0.247816,265.817,  0.261047,1
0.86, 0x1f80fa10,  0.129272,266.417,  0.134841,1
0.96, 0x45179620,  0.269648,265.75,  0.276213,1
0.97, 0x451ade70,  0.291392,265.683,  0.291889,1
0.9, 0x11d4b200,  0.169602,266.15,  0.192805,1
0.9, 0x11d551b0,  0.188229,266.15,  0.192805,1
0.88, 0x1f81e2e0,  0.148945,266.283,  0.155194,1
0.98, 0x4517f310,  0.29401,265.617,  0.308077,1
0.91, 0x11d66a10,  0.193514,266.083,  0.20545,1
0.91, 0x11d69860,  0.197685,266.083,  0.20545,1
0.89, 0x1f82cd10,  0.155894,266.217,  0.166062,1
0.86, 0x2d890f00,  0.126658,266.417,  0.134841,1
0.86, 0x2d8b6e70,  0.131642,266.417,  0.134841,1
0.86, 0x2d88e050,  0.130386,266.417,  0.134841,1
0.92, 0x11d752e0,  0.207609,266.017,  0.218594,1
0.92, 0x11d7b020,  0.211191,266.017,  0.218594,1
0.87, 0x2d8b3fd0,  0.141702,266.35,  0.144789,1
0.87, 0x2d896c40,  0.137447,266.35,  0.144789,1
0.87, 0x2d8a55a0,  0.136764,266.35,  0.144789,1
0.88, 0x2d893da0,  0.147258,266.283,  0.155194,1
0.88, 0x2d8b1020,  0.148504,266.283,  0.155194,1
0.95, 0x11d83d10,  0.251247,265.817,  0.261047,1
0.89, 0x2d8bcbb0,  0.160128,266.217,  0.166062,1
0.89, 0x2d8a8440,  0.155775,266.217,  0.166062,1
0.93, 0x1f826fd0,  0.225866,265.95,  0.23224,1
0.93, 0x1f812860,  0.227256,265.95,  0.23224,1
0.9, 0x2d89ca10,  0.181398,266.15,  0.192805,1
0.9, 0x2d88b1b0,  0.17683,266.15,  0.192805,1
0.9, 0x2d8a2700,  0.187525,266.15,  0.192805,1
0.9, 0x2d885470,  0.167806,266.15,  0.192805,1
0.97, 0x11d78180,  0.286679,265.683,  0.291889,1
1.05, 0x4519f440,  0.451711,265.15,  0.460881,1
0.91, 0x2d8ae180,  0.193159,266.083,  0.20545,1
0.92, 0x2d8ab2e0,  0.214675,266.017,  0.218594,1
0.95, 0x2d89f860,  0.252091,265.817,  0.261047,1
0.95, 0x2d8b9d10,  0.257996,265.817,  0.261047,1
0.8, 0x1520d310,  0.0733069,266.817,  0.0844033,1
0.81, 0x152101b0,  0.0903361,266.75,  0.0917459,1
0.81, 0x15207620,  0.0865207,266.75,  0.0917459,1
0.8, 0x1b400ae0,  0.0833882,266.817,  0.0844033,1
0.83, 0x15206200,  0.101907,266.617,  0.107684,1
0.81, 0x1b3f5050,  0.0878271,266.75,  0.0917459,1
0.82, 0x1b41afd0,  0.0992696,266.683,  0.0995034,1
0.84, 0x1521eae0,  0.111239,266.55,  0.116296,1
